Date,Open,High,Low,Close,Adj Close,Volume
2016-06-24,87.315903,87.315903,86.826897,86.826897,86.219109,518
2016-06-27,null,null,null,null,null,null
2016-06-28,null,null,null,null,null,null
2016-06-29,null,null,null,null,null,null
2016-06-30,null,null,null,null,null,null
2016-07-01,null,null,null,null,null,null
2016-07-04,88.812897,88.822899,87.824898,87.824898,87.210121,40
2016-07-05,null,null,null,null,null,null
2016-07-06,null,null,null,null,null,null
2016-07-07,null,null,null,null,null,null
2016-07-08,null,null,null,null,null,null
2016-07-11,88.822899,92.814903,88.453598,92.814903,92.165199,1017
2016-07-12,null,null,null,null,null,null
2016-07-13,null,null,null,null,null,null
2016-07-14,null,null,null,null,null,null
2016-07-15,null,null,null,null,null,null
2016-07-18,null,null,null,null,null,null
2016-07-19,null,null,null,null,null,null
2016-07-20,null,null,null,null,null,null
2016-07-21,null,null,null,null,null,null
2016-07-22,null,null,null,null,null,null
2016-07-25,93.313904,93.313904,93.313904,93.313904,92.660706,1
2016-07-26,null,null,null,null,null,null
2016-07-27,null,null,null,null,null,null
2016-07-28,null,null,null,null,null,null
2016-07-29,null,null,null,null,null,null
2016-08-01,null,null,null,null,null,null
2016-08-02,91.816902,91.816902,91.816902,91.816902,91.174187,0
2016-08-03,null,null,null,null,null,null
2016-08-04,null,null,null,null,null,null
2016-08-05,null,null,null,null,null,null
2016-08-08,null,null,null,null,null,null
2016-08-09,null,null,null,null,null,null
2016-08-10,null,null,null,null,null,null
2016-08-11,null,null,null,null,null,null
2016-08-12,null,null,null,null,null,null
2016-08-15,null,null,null,null,null,null
2016-08-16,null,null,null,null,null,null
2016-08-17,null,null,null,null,null,null
2016-08-18,null,null,null,null,null,null
2016-08-19,90.818901,90.818901,90.818901,90.818901,90.183167,0
2016-08-22,null,null,null,null,null,null
2016-08-23,null,null,null,null,null,null
2016-08-24,null,null,null,null,null,null
2016-08-25,null,null,null,null,null,null
2016-08-26,null,null,null,null,null,null
2016-08-29,null,null,null,null,null,null
2016-08-30,null,null,null,null,null,null
2016-08-31,null,null,null,null,null,null
2016-09-01,null,null,null,null,null,null
2016-09-02,null,null,null,null,null,null
2016-09-05,null,null,null,null,null,null
2016-09-06,null,null,null,null,null,null
2016-09-08,null,null,null,null,null,null
2016-09-09,null,null,null,null,null,null
2016-09-12,null,null,null,null,null,null
2016-09-13,null,null,null,null,null,null
2016-09-14,null,null,null,null,null,null
2016-09-15,93.812897,93.812897,93.812897,93.812897,93.156212,11
2016-09-16,null,null,null,null,null,null
2016-09-19,93.313904,93.313904,90.818901,90.818901,90.183167,425
2016-09-20,90.818901,90.818901,90.818901,90.818901,90.183167,587
2016-09-21,null,null,null,null,null,null
2016-09-22,null,null,null,null,null,null
2016-09-23,null,null,null,null,null,null
2016-09-26,null,null,null,null,null,null
2016-09-27,89.571404,89.571404,89.571404,89.571404,88.944405,85
2016-09-28,null,null,null,null,null,null
2016-09-29,null,null,null,null,null,null
2016-09-30,88.832901,89.321899,87.325897,89.321899,88.696648,2132
2016-10-03,null,null,null,null,null,null
2016-10-04,87.824898,87.824898,87.824898,87.824898,87.210121,18
2016-10-05,null,null,null,null,null,null
2016-10-06,90.808899,90.808899,87.635300,88.723099,88.102043,163
2016-10-07,87.575401,89.820900,86.826897,89.820900,89.192162,1197
2016-10-10,null,null,null,null,null,null
2016-10-11,null,null,null,null,null,null
2016-10-13,null,null,null,null,null,null
2016-10-14,null,null,null,null,null,null
2016-10-17,null,null,null,null,null,null
2016-10-18,87.000000,89.000000,87.000000,89.000000,88.377007,149
2016-10-19,89.000000,89.000000,88.989998,89.000000,88.377007,137
2016-10-20,null,null,null,null,null,null
2016-10-21,null,null,null,null,null,null
2016-10-24,null,null,null,null,null,null
2016-10-25,null,null,null,null,null,null
2016-10-26,null,null,null,null,null,null
2016-10-27,null,null,null,null,null,null
2016-10-28,null,null,null,null,null,null
2016-10-31,null,null,null,null,null,null
2016-11-01,null,null,null,null,null,null
2016-11-03,null,null,null,null,null,null
2016-11-04,null,null,null,null,null,null
2016-11-07,null,null,null,null,null,null
2016-11-08,null,null,null,null,null,null
2016-11-09,null,null,null,null,null,null
2016-11-10,86.500000,87.000000,86.500000,86.500000,85.894501,645
2016-11-11,86.989998,86.989998,86.989998,86.989998,86.381073,2
2016-11-14,86.489998,86.500000,86.300003,86.500000,85.894501,418
2016-11-16,86.489998,86.489998,85.250000,85.250000,84.653252,1128
2016-11-17,86.489998,86.500000,85.309998,85.500000,84.901505,152
2016-11-18,85.500000,85.500000,85.500000,85.500000,84.901505,0
2016-11-21,86.470001,86.500000,86.470001,86.500000,85.894501,54
2016-11-22,86.489998,86.489998,86.389999,86.400002,85.795197,32
2016-11-23,86.290001,86.510002,86.290001,86.500000,85.894501,902
2016-11-24,85.500000,86.489998,85.500000,86.400002,85.795197,526
2016-11-25,86.400002,86.400002,86.400002,86.400002,85.795197,679
2016-11-28,87.000000,87.000000,86.199997,86.199997,85.596596,1444
2016-11-29,86.199997,86.199997,86.199997,86.199997,85.596596,0
2016-11-30,86.199997,86.199997,86.099998,86.099998,85.497299,120
2016-12-01,86.199997,86.199997,86.199997,86.199997,85.596596,909
2016-12-02,null,null,null,null,null,null
2016-12-05,96.000000,99.989998,96.000000,96.000000,95.327995,328
2016-12-06,null,null,null,null,null,null
2016-12-07,null,null,null,null,null,null
2016-12-08,null,null,null,null,null,null
2016-12-09,null,null,null,null,null,null
2016-12-12,96.989998,97.000000,96.989998,96.989998,96.311066,271
2016-12-13,null,null,null,null,null,null
2016-12-14,null,null,null,null,null,null
2016-12-15,null,null,null,null,null,null
2016-12-16,95.500000,96.500000,95.400002,96.500000,95.824501,139
2016-12-19,null,null,null,null,null,null
2016-12-20,96.470001,96.470001,95.000000,95.000000,94.334999,1159
2016-12-21,null,null,null,null,null,null
2016-12-22,null,null,null,null,null,null
2016-12-23,95.099998,96.550003,95.099998,96.550003,95.874153,131
2016-12-26,null,null,null,null,null,null
2016-12-27,96.550003,96.550003,96.550003,96.550003,95.874153,66
2016-12-28,null,null,null,null,null,null
2016-12-29,null,null,null,null,null,null
2017-01-02,null,null,null,null,null,null
2017-01-03,null,null,null,null,null,null
2017-01-04,97.480003,99.980003,97.480003,99.980003,99.280144,75
2017-01-05,null,null,null,null,null,null
2017-01-06,100.900002,100.900002,100.000000,100.000000,99.300003,228
2017-01-09,null,null,null,null,null,null
2017-01-10,null,null,null,null,null,null
2017-01-11,null,null,null,null,null,null
2017-01-12,null,null,null,null,null,null
2017-01-13,99.000000,99.000000,98.000000,98.000000,97.314003,158
2017-01-16,null,null,null,null,null,null
2017-01-17,null,null,null,null,null,null
2017-01-18,99.000000,99.000000,98.000000,98.000000,97.314003,133
2017-01-19,null,null,null,null,null,null
2017-01-20,null,null,null,null,null,null
2017-01-23,null,null,null,null,null,null
2017-01-24,null,null,null,null,null,null
2017-01-26,null,null,null,null,null,null
2017-01-27,null,null,null,null,null,null
2017-01-30,95.000000,97.980003,95.000000,96.989998,96.311066,770
2017-01-31,null,null,null,null,null,null
2017-02-01,null,null,null,null,null,null
2017-02-02,null,null,null,null,null,null
2017-02-03,null,null,null,null,null,null
2017-02-06,null,null,null,null,null,null
2017-02-07,null,null,null,null,null,null
2017-02-08,null,null,null,null,null,null
2017-02-09,null,null,null,null,null,null
2017-02-10,null,null,null,null,null,null
2017-02-13,null,null,null,null,null,null
2017-02-14,null,null,null,null,null,null
2017-02-15,null,null,null,null,null,null
2017-02-16,null,null,null,null,null,null
2017-02-17,null,null,null,null,null,null
2017-02-20,97.300003,97.300003,93.620003,95.000000,94.334999,371
2017-02-21,96.000000,96.000000,95.599998,96.000000,95.327995,125
2017-02-22,97.709999,98.000000,97.699997,98.000000,97.314003,128
2017-02-23,97.989998,98.000000,97.500000,98.000000,97.314003,230
